,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
142,2010-12-20,8.09,8.32,7.95,8.04,8.04,43717000,-0.0600000000000005,0
143,2010-12-27,8.0,8.19,7.93,8.18,8.18,35742200,0.14000000000000057,1
144,2011-01-03,8.44,8.95,8.39,8.83,8.83,102746200,0.6500000000000004,1
145,2011-01-10,9.05,9.25,8.05,8.2,8.2,228447700,-0.6300000000000008,0
146,2011-01-17,8.2,8.24,7.51,7.54,7.54,134246100,-0.6599999999999993,0
147,2011-01-24,7.53,7.83,7.34,7.49,7.49,153062900,-0.04999999999999982,0
148,2011-01-31,7.55,8.6,7.5,8.4,8.4,163290100,0.9100000000000001,1
149,2011-02-07,8.47,8.49,8.03,8.28,8.28,82096300,-0.120000000000001,0
150,2011-02-14,8.26,9.58,8.25,9.18,9.18,200135400,0.9000000000000004,1
151,2011-02-21,8.88,9.45,8.37,9.29,9.29,134839400,0.10999999999999943,1
152,2011-02-28,9.34,9.39,9.0,9.23,9.23,104049400,-0.05999999999999872,0
153,2011-03-07,9.19,9.22,8.26,8.65,8.65,120799800,-0.5800000000000001,0
154,2011-03-14,8.56,8.75,7.93,8.55,8.55,94024800,-0.09999999999999964,0
155,2011-03-21,8.73,8.9,8.28,8.88,8.88,74147400,0.33000000000000007,1
156,2011-03-28,8.89,8.89,8.27,8.36,8.36,80159700,-0.5200000000000014,0
157,2011-04-04,8.4,8.54,8.01,8.47,8.47,108685300,0.11000000000000121,1
158,2011-04-11,8.46,8.58,8.02,8.27,8.27,66837400,-0.20000000000000107,0
159,2011-04-18,8.11,8.77,8.01,8.71,8.71,68935900,0.4400000000000013,1
160,2011-04-25,8.67,9.14,8.42,9.1,9.1,84983700,0.3899999999999988,1
161,2011-05-02,9.16,9.17,8.63,8.92,8.92,77032500,-0.17999999999999972,0
162,2011-05-09,8.93,9.07,8.72,8.9,8.9,69553100,-0.019999999999999574,0
163,2011-05-16,8.77,8.95,8.38,8.62,8.62,86939900,-0.28000000000000114,0
164,2011-05-23,8.49,8.69,8.31,8.49,8.49,62587000,-0.129999999999999,0
165,2011-05-30,8.56,8.71,7.92,7.97,7.97,61288700,-0.5200000000000005,0
166,2011-06-06,7.97,7.99,7.44,7.59,7.59,87470400,-0.3799999999999999,0
167,2011-06-13,7.6,7.79,6.96,7.0,7.0,118897100,-0.5899999999999999,0
168,2011-06-20,6.96,7.25,6.72,6.9,6.9,129164800,-0.09999999999999964,0
169,2011-06-27,6.91,7.13,6.79,7.11,7.11,110457800,0.20999999999999996,1
170,2011-07-04,7.11,7.2,6.92,6.95,6.95,61809700,-0.16000000000000014,0
171,2011-07-11,6.8,6.9,6.31,6.43,6.43,116862300,-0.5200000000000005,0
172,2011-07-18,6.37,7.79,6.09,7.75,7.75,190778600,1.3200000000000003,1
173,2011-07-25,7.62,7.87,7.21,7.34,7.34,114893900,-0.41000000000000014,0
174,2011-08-01,7.54,7.58,6.16,6.56,6.56,162067300,-0.7800000000000002,0
175,2011-08-08,6.03,6.42,5.6,6.21,6.21,143499500,-0.34999999999999964,0
176,2011-08-15,6.28,6.47,5.64,5.98,5.98,108276400,-0.22999999999999954,0
177,2011-08-22,6.13,6.7,5.89,6.49,6.49,111208900,0.5099999999999998,1
178,2011-08-29,6.58,6.94,6.28,6.32,6.32,90918700,-0.16999999999999993,0
179,2011-09-05,6.09,6.96,6.07,6.52,6.52,84504900,0.1999999999999993,1
180,2011-09-12,6.4,7.44,6.4,7.2,7.2,106886000,0.6800000000000006,1
181,2011-09-19,6.96,7.14,5.9,6.17,6.17,140489100,-1.0300000000000002,0
182,2011-09-26,6.37,6.76,5.07,5.08,5.08,181605700,-1.0899999999999999,0
183,2011-10-03,5.03,5.03,4.31,4.73,4.73,147162700,-0.34999999999999964,0
184,2011-10-10,4.85,5.07,4.75,4.92,4.92,79503700,0.1899999999999995,1
185,2011-10-17,4.9,4.92,4.45,4.72,4.72,95410900,-0.20000000000000018,0
186,2011-10-24,4.74,6.05,4.74,5.94,5.94,147750000,1.2200000000000006,1
187,2011-10-31,5.84,5.96,5.29,5.67,5.67,130010400,-0.27000000000000046,0
188,2011-11-07,5.67,6.0,5.34,5.95,5.95,93804000,0.28000000000000025,1
189,2011-11-14,5.93,5.99,5.4,5.47,5.47,69580700,-0.4800000000000004,0
190,2011-11-21,5.34,5.48,4.96,4.99,4.99,61773900,-0.47999999999999954,0
191,2011-11-28,5.24,5.83,5.2,5.65,5.65,57105200,0.6600000000000001,1
192,2011-12-05,5.75,5.84,5.39,5.54,5.54,65288700,-0.11000000000000032,0
193,2011-12-12,5.38,5.39,5.01,5.13,5.13,75949300,-0.41000000000000014,0
194,2011-12-19,5.2,5.51,4.82,5.41,5.41,62463500,0.28000000000000025,1
195,2011-12-26,5.4,5.48,5.24,5.4,5.4,23976800,-0.009999999999999787,0
196,2012-01-02,5.53,5.59,5.35,5.43,5.43,45125500,0.02999999999999936,1
197,2012-01-09,5.42,5.85,5.38,5.66,5.66,55062300,0.23000000000000043,1
198,2012-01-16,5.77,6.49,5.71,6.42,6.42,78653300,0.7599999999999998,1
199,2012-01-23,6.42,6.95,6.23,6.82,6.82,139097200,0.40000000000000036,1
200,2012-01-30,6.73,7.12,6.61,7.08,7.08,76607500,0.2599999999999998,1
201,2012-02-06,7.02,7.39,6.9,7.05,7.05,77455900,-0.03000000000000025,0
